*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:33:32 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep090_merged_DE435}
Center body name: Earth (399)                     {source: nep090_merged_DE435}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0 x 24764.0 x 24341.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: nep090_merged_DE435}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2010-Dec-09 00:00       7.93   9.42  30.01457591760  -0.0519724 30.3469307469122  28.0097584   1.7615
 2010-Dec-11 00:00       7.93   9.42  30.01451557076  -0.0528183 30.3790657698712  27.6246893   1.7371
 2010-Dec-13 00:00       7.93   9.42  30.01445420446  -0.0530221 30.4107367201770  27.2071839   1.7107
 2010-Dec-15 00:00       7.93   9.42  30.01439364216  -0.0520132 30.4419080464580  26.7592651   1.6822
 2010-Dec-17 00:00       7.94   9.42  30.01433316565  -0.0529493 30.4725432592752  26.2790381   1.6518
 2010-Dec-19 00:00       7.94   9.42  30.01427172638  -0.0530106 30.5026069043704  25.7705110   1.6195
 2010-Dec-21 00:00       7.94   9.42  30.01421117316  -0.0520667 30.5320679039969  25.2351260   1.5853
 2010-Dec-23 00:00       7.94   9.42  30.01415056888  -0.0530718 30.5608936296016  24.6706249   1.5492
 2010-Dec-25 00:00       7.94   9.42  30.01408907349  -0.0529804 30.5890518517223  24.0799445   1.5114
 2010-Dec-27 00:00       7.95   9.42  30.01402852932  -0.0521212 30.6165126397502  23.4622367   1.4718
 2010-Dec-29 00:00       7.95   9.42  30.01396779787  -0.0531885 30.6432423095774  22.8140419   1.4305
 2010-Dec-31 00:00       7.95   9.42  30.01390626213  -0.0529494 30.6692069832277  22.1382697   1.3875
 2011-Jan-02 00:00       7.95   9.42  30.01384572439  -0.0521824 30.6943753572513  21.4347139   1.3430
 2011-Jan-04 00:00       7.95   9.42  30.01378486373  -0.0532879 30.7187140093530  20.7020877   1.2969
 2011-Jan-06 00:00       7.96   9.42  30.01372329864  -0.0529135 30.7421920401740  19.9454020   1.2492
 2011-Jan-08 00:00       7.96   9.42  30.01366276146  -0.0522607 30.7647828526233  19.1654874   1.2002
 2011-Jan-10 00:00       7.96   9.42  30.01360177085  -0.0533825 30.7864588907284  18.3621072   1.1498
 2011-Jan-12 00:00       7.96   9.42  30.01354018637  -0.0528703 30.8071959401473  17.5403847   1.0980
 2011-Jan-14 00:00       7.96   9.42  30.01347964036  -0.0523424 30.8269735793222  16.7004515   1.0451
 2011-Jan-16 00:00       7.96   9.42  30.01341851853  -0.0534717 30.8457700613162  15.8422001   0.9910
 2011-Jan-18 00:00       7.96   9.42  30.01335692464  -0.0528347 30.8635671117638  14.9705445   0.9357
 2011-Jan-20 00:00       7.96   9.42  30.01329636092  -0.0524334 30.8803494195046  14.0845788   0.8794
 2011-Jan-22 00:00       7.97   9.42  30.01323510728  -0.0535439 30.8960991559827  13.1831106   0.8222
 2011-Jan-24 00:00       7.97   9.42  30.01317351105  -0.0527976 30.9108001964351  12.2689338   0.7640
 2011-Jan-26 00:00       7.97   9.42  30.01311291952  -0.0525407 30.9244367766204  11.3392804   0.7049
 2011-Jan-28 00:00       7.97   9.42  30.01305153623  -0.0536117 30.9369898417692  10.3935431   0.6451
 2011-Jan-30 00:00       7.97   9.42  30.01298994447  -0.0527594 30.9484434897078   9.4360791   0.5845
 2011-Feb-01 00:00       7.97   9.42  30.01292931293  -0.0526496 30.9587840672312   8.4659153   0.5233
 2011-Feb-03 00:00       7.97   9.42  30.01286780156  -0.0536708 30.9679970126078   7.4845803   0.4614
 2011-Feb-05 00:00       7.97   9.42  30.01280622042  -0.0527348 30.9760727299975   6.4972426   0.3991
 2011-Feb-07 00:00       7.97   9.42  30.01274553781  -0.0527678 30.9830041852276   5.5030086   0.3364
 2011-Feb-09 00:00       7.97   9.42  30.01268390078  -0.0537128 30.9887837563307   4.5037766   0.2733
 2011-Feb-11 00:00       7.97   9.42  30.01262233312  -0.0527131 30.9934087664200   3.5041584   0.2100
 2011-Feb-13 00:00       7.97   9.42  30.01256158709  -0.0528982 30.9968782465741   2.5026820   0.1465
 2011-Feb-15 00:00       7.97   9.42  30.01249982915  -0.0537525 30.9991904570092   1.5013286   0.0833
 2011-Feb-17 00:00       7.97   9.42  30.01243827753  -0.0526971 31.0003481798877   0.5036825   0.0238
 2011-Feb-19 00:00       7.97   9.42  30.01237745443  -0.0530264 31.0003541639410  -0.4934640   0.0486
 2011-Feb-21 00:00       7.97   9.42  30.01231557939  -0.0537834 30.9992084396142  -1.4898527   0.1110
 2011-Feb-23 00:00       7.97   9.42  30.01225404498  -0.0526986 30.9969133989751  -2.4837338   0.1743
 2011-Feb-25 00:00       7.97   9.42  30.01219313299  -0.0531630 30.9934702598685  -3.4780201   0.2377
 2011-Feb-27 00:00       7.97   9.42  30.01213114589  -0.0537998 30.9888794033703  -4.4699100   0.3010
 2011-Mar-01 00:00       7.97   9.42  30.01206962665  -0.0527051 30.9831463772954  -5.4556749   0.3639
 2011-Mar-03 00:00       7.97   9.42  30.01200861328  -0.0533072 30.9762774030331  -6.4368096   0.4265
 2011-Mar-05 00:00       7.97   9.42  30.01194652137  -0.0538158 30.9682793464993  -7.4095546   0.4886
 2011-Mar-07 00:00       7.97   9.42  30.01188501585  -0.0527221 30.9591645313544  -8.3705691   0.5502
 2011-Mar-09 00:00       7.97   9.42  30.01182388938  -0.0534446 30.9489454428350  -9.3215610   0.6112
 2011-Mar-11 00:00       7.97   9.42  30.01176169979  -0.0538211 30.9376352617556 -10.2587585   0.6716
 2011-Mar-13 00:00       7.97   9.42  30.01170020643  -0.0527572 30.9252520881275 -11.1797156   0.7312
 2011-Mar-15 00:00       7.97   9.42  30.01163895944  -0.0535848 30.9118132469527 -12.0866193   0.7899
 2011-Mar-17 00:00       7.97   9.42  30.01157668271  -0.0538122 30.8973363671614 -12.9762571   0.8479
 2011-Mar-19 00:00       7.96   9.42  30.01151519910  -0.0527952 30.8818424853671 -13.8482219   0.9049
 2011-Mar-21 00:00       7.96   9.42  30.01145382524  -0.0537223 30.8653493810576 -14.7066313   0.9609
 2011-Mar-23 00:00       7.96   9.42  30.01139147403  -0.0538033 30.8478734196162 -15.5493542   1.0159
 2011-Mar-25 00:00       7.96   9.42  30.01132999814  -0.0528446 30.8294336781679 -16.3758554   1.0698
 2011-Mar-27 00:00       7.96   9.42  30.01126849093  -0.0538473 30.8100475356341 -17.1876936   1.1225
 2011-Mar-29 00:00       7.96   9.42  30.01120607445  -0.0537855 30.7897343889842 -17.9799968   1.1741
 2011-Mar-31 00:00       7.96   9.42  30.01114460005  -0.0529121 30.7685183931395 -18.7513697   1.2243
 2011-Apr-02 00:00       7.96   9.42  30.01108295344  -0.0539749 30.7464226197358 -19.5029015   1.2733
 2011-Apr-04 00:00       7.95   9.42  30.01102048008  -0.0537618 30.7234725139842 -20.2297928   1.3208
 2011-Apr-06 00:00       7.95   9.42  30.01095899700  -0.0529854 30.6996976437340 -20.9314665   1.3669
 2011-Apr-08 00:00       7.95   9.42  30.01089720355  -0.0540986 30.6751259151612 -21.6091102   1.4115
 2011-Apr-10 00:00       7.95   9.42  30.01083468134  -0.0537450 30.6497874917786 -22.2583406   1.4546
 2011-Apr-12 00:00       7.95   9.42  30.01077318003  -0.0530753 30.6237155821547 -22.8797982   1.4960
 2011-Apr-14 00:00       7.94   9.42  30.01071123411  -0.0542097 30.5969405832433 -23.4754136   1.5359
 2011-Apr-16 00:00       7.94   9.42  30.01064866932  -0.0537228 30.5694940354291 -24.0423146   1.5740
 2011-Apr-18 00:00       7.94   9.42  30.01058713881  -0.0531826 30.5414081507296 -24.5833833   1.6104
 2011-Apr-20 00:00       7.94   9.42  30.01052503801  -0.0543204 30.5127105164142 -25.1011899   1.6451
 2011-Apr-22 00:00       7.94   9.42  30.01046243847  -0.0537008 30.4834300578016 -25.5920554   1.6780
 2011-Apr-24 00:00       7.93   9.42  30.01040086687  -0.0532933 30.4535979572223 -26.0568396   1.7091
 2011-Apr-26 00:00       7.93   9.42  30.01033860894  -0.0544207 30.4232438138294 -26.4951987   1.7383
 2011-Apr-28 00:00       7.93   9.42  30.01027598237  -0.0536890 30.3924011259339 -26.9022981   1.7656
 2011-Apr-30 00:00       7.93   9.42  30.01021435944  -0.0534182 30.3611058619298 -27.2793607   1.7909
 2011-May-02 00:00       7.93   9.42  30.01015194481  -0.0545061 30.3293921531802 -27.6260618   1.8143
 2011-May-04 00:00       7.92   9.42  30.01008929705  -0.0536739 30.2972978085734 -27.9381476   1.8356
 2011-May-06 00:00       7.92   9.42  30.01002761121  -0.0535544 30.2648621733833 -28.2175965   1.8549
 2011-May-08 00:00       7.92   9.42  30.00996504320  -0.0545894 30.2321222914949 -28.4642579   1.8722
 2011-May-10 00:00       7.92   9.42  30.00990238124  -0.0536637 30.1991182272603 -28.6750391   1.8873
 2011-May-12 00:00       7.91   9.42  30.00984062078  -0.0536900 30.1658898069184 -28.8535154   1.9004
 2011-May-14 00:00       7.91   9.42  30.00977790263  -0.0546583 30.1324730695231 -29.0006420   1.9113
 2011-May-16 00:00       7.91   9.42  30.00971523225  -0.0536651 30.0989055017271 -29.1149995   1.9202
 2011-May-18 00:00       7.91   9.42  30.00965338745  -0.0538374 30.0652226861424 -29.2008880   1.9268
 2011-May-20 00:00       7.90   9.42  30.00959052514  -0.0547119 30.0314569693251 -29.2577123   1.9314
 2011-May-22 00:00       7.90   9.42  30.00952785002  -0.0536653 29.9976444029481 -29.2819954   1.9337
 2011-May-24 00:00       7.90   9.42  30.00946591007  -0.0539897 29.9638215233524 -29.2759100   1.9339
 2011-May-26 00:00       7.90   9.42  30.00940291172  -0.0547616 29.9300239099911 -29.2373462   1.9320
 2011-May-28 00:00       7.89   9.42  30.00934023662  -0.0536754 29.8962914260598 -29.1633084   1.9278
 2011-May-30 00:00       7.89   9.42  30.00927819175  -0.0541367 29.8626635043534 -29.0566531   1.9214
 2011-Jun-01 00:00       7.89   9.42  30.00921506548  -0.0547941 29.8291782942249 -28.9153725   1.9129
 2011-Jun-03 00:00       7.89   9.42  30.00915239382  -0.0536981 29.7958777165848 -28.7373315   1.9021
 2011-Jun-05 00:00       7.88   9.42  30.00909023733  -0.0542895 29.7628021880564 -28.5261368   1.8892
 2011-Jun-07 00:00       7.88   9.42  30.00902699512  -0.0548121 29.7299901071337 -28.2805767   1.8741
 2011-Jun-09 00:00       7.88   9.42  30.00896432995  -0.0537191 29.6974820196539 -28.0005008   1.8569
 2011-Jun-11 00:00       7.88   9.42  30.00890205613  -0.0544366 29.6653147504541 -27.6910335   1.8375
 2011-Jun-13 00:00       7.88   9.42  30.00883871317  -0.0548239 29.6335219803804 -27.3515749   1.8160
 2011-Jun-15 00:00       7.87   9.42  30.00877606018  -0.0537490 29.6021389320074 -26.9822762   1.7925
 2011-Jun-17 00:00       7.87   9.42  30.00871366660  -0.0545708 29.5711976834906 -26.5867482   1.7668
 2011-Jun-19 00:00       7.87   9.42  30.00865023819  -0.0548157 29.5407297691912 -26.1618706   1.7391
 2011-Jun-21 00:00       7.87   9.42  30.00858760052  -0.0537880 29.5107706247923 -25.7063304   1.7094
 2011-Jun-23 00:00       7.86   9.42  30.00852508594  -0.0547057 29.4813538567979 -25.2227743   1.6777
 2011-Jun-25 00:00       7.86   9.42  30.00846158771  -0.0547960 29.4525132345600 -24.7080400   1.6441
 2011-Jun-27 00:00       7.86   9.42  30.00839896447  -0.0538278 29.4242856781597 -24.1619294   1.6085
 2011-Jun-29 00:00       7.86   9.42  30.00833632459  -0.0548307 29.3967053032651 -23.5874666   1.5710
 2011-Jul-01 00:00       7.86   9.42  30.00827276981  -0.0547748 29.3698062007183 -22.9817777   1.5316
 2011-Jul-03 00:00       7.85   9.42  30.00821015893  -0.0538834 29.3436246518427 -22.3459308   1.4904
 2011-Jul-05 00:00       7.85   9.42  30.00814739043  -0.0549435 29.3181926781412 -21.6840848   1.4474
 2011-Jul-07 00:00       7.85   9.42  30.00808379037  -0.0547403 29.2935408230791 -20.9949873   1.4027
 2011-Jul-09 00:00       7.85   9.42  30.00802118666  -0.0539502 29.2696995796646 -20.2816444   1.3564
 2011-Jul-11 00:00       7.85   9.42  30.00795828802  -0.0550553 29.2466938572426 -19.5483606   1.3084
 2011-Jul-13 00:00       7.84   9.42  30.00789465566  -0.0547031 29.2245477236285 -18.7929323   1.2589
 2011-Jul-15 00:00       7.84   9.42  30.00783205298  -0.0540190 29.2032864552823 -18.0170244   1.2079
 2011-Jul-17 00:00       7.84   9.42  30.00776902240  -0.0551528 29.1829319165943 -17.2226119   1.1554
 2011-Jul-19 00:00       7.84   9.42  30.00770536975  -0.0546680 29.1635075779595 -16.4059757   1.1015
 2011-Jul-21 00:00       7.84   9.42  30.00764276258  -0.0541032 29.1450389130907 -15.5686810   1.0464
 2011-Jul-23 00:00       7.84   9.42  30.00757960115  -0.0552372 29.1275480203778 -14.7126497   0.9899
 2011-Jul-25 00:00       7.84   9.42  30.00751593872  -0.0546228 29.1110583669272 -13.8348225   0.9322
 2011-Jul-27 00:00       7.84   9.42  30.00745331897  -0.0541951 29.0955943059801 -12.9377469   0.8734
 2011-Jul-29 00:00       7.83   9.42  30.00739002941  -0.0553179 29.0811761934404 -12.0234859   0.8135
 2011-Jul-31 00:00       7.83   9.42  30.00732636868  -0.0545806 29.0678253216006 -11.0898923   0.7526
 2011-Aug-02 00:00       7.83   9.42  30.00726372800  -0.0542886 29.0555621167100 -10.1413826   0.6908
 2011-Aug-04 00:00       7.83   9.42  30.00720031257  -0.0553805 29.0444010366969  -9.1815253   0.6282
 2011-Aug-06 00:00       7.83   9.42  30.00713666274  -0.0545435 29.0343557779378  -8.2096377   0.5648
 2011-Aug-08 00:00       7.83   9.42  30.00707399322  -0.0543967 29.0254379917089  -7.2303181   0.5007
 2011-Aug-10 00:00       7.83   9.42  30.00701045682  -0.0554301 29.0176545131975  -6.2451394   0.4360
 2011-Aug-12 00:00       7.83   9.42  30.00694682521  -0.0545016 29.0110139068144  -5.2514805   0.3708
 2011-Aug-14 00:00       7.83   9.42  30.00688411644  -0.0545084 29.0055245780050  -4.2524440   0.3052
 2011-Aug-16 00:00       7.83   9.42  30.00682046469  -0.0554746 29.0011918936507  -3.2481715   0.2393
 2011-Aug-18 00:00       7.83   9.42  30.00675685890  -0.0544702 28.9980238367205  -2.2360603   0.1732
 2011-Aug-20 00:00       7.83   9.42  30.00669410090  -0.0546198 28.9960276795380  -1.2197999   0.1073
 2011-Aug-22 00:00       7.83   9.42  30.00663033893  -0.0555004 28.9952072829760  -0.1997124   0.0431
 2011-Aug-24 00:00       7.83   9.42  30.00656676357  -0.0544470 28.9955685909798   0.8259560   0.0336
 2011-Aug-26 00:00       7.83   9.42  30.00650394702  -0.0547427 28.9971157718795   1.8528029   0.0965
 2011-Aug-28 00:00       7.83   9.42  30.00644008291  -0.0555164 28.9998490668688   2.8800712   0.1624
 2011-Aug-30 00:00       7.83   9.42  30.00637654134  -0.0544229 29.0037695601378   3.9076746   0.2285
 2011-Sep-01 00:00       7.83   9.42  30.00631365583  -0.0548634 29.0088740919826   4.9291826   0.2945
 2011-Sep-03 00:00       7.83   9.42  30.00624969880  -0.0555264 29.0151539847878   5.9431236   0.3602
 2011-Sep-05 00:00       7.83   9.42  30.00618619568  -0.0544120 29.0226011647913   6.9497607   0.4254
 2011-Sep-07 00:00       7.83   9.42  30.00612323402  -0.0549803 29.0312047038733   7.9448290   0.4901
 2011-Sep-09 00:00       7.83   9.42  30.00605919477  -0.0555152 29.0409513112212   8.9296509   0.5542
 2011-Sep-11 00:00       7.83   9.42  30.00599573329  -0.0544078 29.0518306426206   9.9056356   0.6176
 2011-Sep-13 00:00       7.83   9.42  30.00593269058  -0.0551017 29.0638303053276  10.8690801   0.6802
 2011-Sep-15 00:00       7.83   9.42  30.00586858285  -0.0554945 29.0769361497061  11.8216075   0.7419
 2011-Sep-17 00:00       7.83   9.42  30.00580516479  -0.0544053 29.0911366469814  12.7638179   0.8028
 2011-Sep-19 00:00       7.84   9.42  30.00574203381  -0.0552138 29.1064173312766  13.6915259   0.8626
 2011-Sep-21 00:00       7.84   9.42  30.00567786866  -0.0554693 29.1227617284428  14.6061363   0.9214
 2011-Sep-23 00:00       7.84   9.42  30.00561449308  -0.0544212 29.1401552521751  15.5072530   0.9790
 2011-Sep-25 00:00       7.84   9.42  30.00555126625  -0.0553219 29.1585792843658  16.3899563   1.0354
 2011-Sep-27 00:00       7.84   9.42  30.00548705204  -0.0554303 29.1780123044810  17.2545064   1.0905
 2011-Sep-29 00:00       7.84   9.42  30.00542371281  -0.0544476 29.1984326402658  18.0983336   1.1442
 2011-Oct-01 00:00       7.84   9.42  30.00536038210  -0.0554346 29.2198126962217  18.9158582   1.1964
 2011-Oct-03 00:00       7.85   9.42  30.00529612822  -0.0553918 29.2421225278110  19.7087545   1.2471
 2011-Oct-05 00:00       7.85   9.42  30.00523281806  -0.0544815 29.2653342152308  20.4767244   1.2963
 2011-Oct-07 00:00       7.85   9.42  30.00516937490  -0.0555369 29.2894169463796  21.2170094   1.3438
 2011-Oct-09 00:00       7.85   9.42  30.00510508935  -0.0553529 29.3143402902556  21.9328036   1.3896
 2011-Oct-11 00:00       7.85   9.42  30.00504180084  -0.0545362 29.3400764029588  22.6235515   1.4337
 2011-Oct-13 00:00       7.86   9.42  30.00497823982  -0.0556346 29.3665942520418  23.2864647   1.4759
 2011-Oct-15 00:00       7.86   9.42  30.00491393033  -0.0553040 29.3938631749393  23.9244701   1.5164
 2011-Oct-17 00:00       7.86   9.42  30.00485065339  -0.0546001 29.4218543140217  24.5361059   1.5549
 2011-Oct-19 00:00       7.86   9.42  30.00478697018  -0.0557320 29.4505349240410  25.1183647   1.5915
 2011-Oct-21 00:00       7.86   9.42  30.00472264602  -0.0552605 29.4798723586506  25.6736421   1.6262
 2011-Oct-23 00:00       7.87   9.42  30.00465937099  -0.0546722 29.5098346122041  26.1991858   1.6588
 2011-Oct-25 00:00       7.87   9.42  30.00459556160  -0.0558139 29.5403845010194  26.6910650   1.6893
 2011-Oct-27 00:00       7.87   9.42  30.00453123015  -0.0552187 29.5714837197029  27.1503140   1.7178
 2011-Oct-29 00:00       7.87   9.42  30.00446794734  -0.0547633 29.6030930476820  27.5733308   1.7441
 2011-Oct-31 00:00       7.87   9.42  30.00440401120  -0.0558893 29.6351686214421  27.9580562   1.7682
 2011-Nov-02 00:00       7.88   9.42  30.00433967954  -0.0551722 29.6676685060935  28.3084421   1.7901
 2011-Nov-04 00:00       7.88   9.42  30.00427637700  -0.0548591 29.7005528937742  28.6231821   1.8098
 2011-Nov-06 00:00       7.88   9.42  30.00421231424  -0.0559604 29.7337796200578  28.9017699   1.8273
 2011-Nov-08 00:00       7.88   9.42  30.00414799030  -0.0551361 29.7673092849251  29.1479701   1.8425
 2011-Nov-10 00:00       7.89   9.42  30.00408465719  -0.0549612 29.8011037851594  29.3596452   1.8555
 2011-Nov-12 00:00       7.89   9.42  30.00402046874  -0.0560141 29.8351222018482  29.5362642   1.8662
 2011-Nov-14 00:00       7.89   9.42  30.00395615794  -0.0551029 29.8693261894356  29.6810359   1.8746
 2011-Nov-16 00:00       7.89   9.42  30.00389278356  -0.0550785 29.9036777266669  29.7909823   1.8808
 2011-Nov-18 00:00       7.90   9.42  30.00382847385  -0.0560611 29.9381353735652  29.8652719   1.8846
 2011-Nov-20 00:00       7.90   9.42  30.00376418146  -0.0550687 29.9726595393682  29.9059769   1.8862
 2011-Nov-22 00:00       7.90   9.42  30.00370075394  -0.0551958 30.0072093355269  29.9087516   1.8855
 2011-Nov-24 00:00       7.90   9.42  30.00363632812  -0.0560998 30.0417394015706  29.8722542   1.8825
 2011-Nov-26 00:00       7.91   9.42  30.00357206026  -0.0550480 30.0762057771526  29.7983197   1.8772
 2011-Nov-28 00:00       7.91   9.42  30.00350857064  -0.0553160 30.1105637153470  29.6840837   1.8696
 2011-Nov-30 00:00       7.91   9.42  30.00344403597  -0.0561176 30.1447669959481  29.5315240   1.8598
 2011-Dec-02 00:00       7.91   9.42  30.00337979759  -0.0550300 30.1787742322776  29.3446915   1.8477
 2011-Dec-04 00:00       7.92   9.42  30.00331623907  -0.0554425 30.2125448868620  29.1215619   1.8335
 2011-Dec-06 00:00       7.92   9.42  30.00325160807  -0.0561263 30.2460375336470  28.8642355   1.8170
 2011-Dec-08 00:00       7.92   9.42  30.00318740614  -0.0550116 30.2792150303535  28.5757542   1.7984
 2011-Dec-10 00:00       7.92   9.42  30.00312377293  -0.0555585 30.3120399769800  28.2534913   1.7777
 2011-Dec-12 00:00       7.93   9.42  30.00305905885  -0.0561225 30.3444738987503  27.8995393   1.7548
 2011-Dec-14 00:00       7.93   9.42  30.00299490009  -0.0550059 30.3764820761304  27.5159681   1.7299
 2011-Dec-16 00:00       7.93   9.42  30.00293118808  -0.0556724 30.4080282584105  27.0992118   1.7030
 2011-Dec-18 00:00       7.93   9.42  30.00286640342  -0.0560989 30.4390743012220  26.6506483   1.6741
 2011-Dec-20 00:00       7.94   9.42  30.00280228926  -0.0550033 30.4695845604511  26.1709354   1.6431
 2011-Dec-22 00:00       7.94   9.42  30.00273849235  -0.0557890 30.4995205831769  25.6560478   1.6103
 2011-Dec-24 00:00       7.94   9.42  30.00267364989  -0.0560714 30.5288423789110  25.1082548   1.5756
 2011-Dec-26 00:00       7.94   9.42  30.00260958026  -0.0550068 30.5575137436336  24.5295950   1.5390
 2011-Dec-28 00:00       7.94   9.42  30.00254569129  -0.0558940 30.5854979743389  23.9187138   1.5006
 2011-Dec-30 00:00       7.95   9.42  30.00248080208  -0.0560348 30.6127600915180  23.2803312   1.4605
 2012-Jan-01 00:00       7.95   9.42  30.00241677590  -0.0550279 30.6392704781649  22.6167926   1.4187
 2012-Jan-03 00:00       7.95   9.42  30.00235279078  -0.0559963 30.6649988385591  21.9264625   1.3752
 2012-Jan-05 00:00       7.95   9.42  30.00228786688  -0.0559831 30.6899162395621  21.2135422   1.3302
 2012-Jan-07 00:00       7.95   9.42  30.00222388058  -0.0550530 30.7139981045448  20.4792984   1.2837
 2012-Jan-09 00:00       7.95   9.42  30.00215979582  -0.0560951 30.7372183331538  19.7218383   1.2357
 2012-Jan-11 00:00       7.96   9.42  30.00209485122  -0.0559317 30.7595519860451  18.9449148   1.1863
 2012-Jan-13 00:00       7.96   9.42  30.00203090210  -0.0550856 30.7809772164782  18.1482208   1.1356
 2012-Jan-15 00:00       7.96   9.42  30.00196671522  -0.0561765 30.8014690197306  17.3288097   1.0835
 2012-Jan-17 00:00       7.96   9.42  30.00190176245  -0.0558723 30.8210026180206  16.4896483   1.0303
 2012-Jan-19 00:00       7.96   9.42  30.00183784699  -0.0551334 30.8395554258309  15.6299331   0.9758
 2012-Jan-21 00:00       7.96   9.42  30.00177355898  -0.0562522 30.8571021536099  14.7481161   0.9203
 2012-Jan-23 00:00       7.96   9.42  30.00170861139  -0.0558024 30.8736199663396  13.8492338   0.8637
 2012-Jan-25 00:00       7.96   9.42  30.00164472381  -0.0551819 30.8890903705605  12.9342150   0.8061
 2012-Jan-27 00:00       7.97   9.42  30.00158033587  -0.0563193 30.9034943304554  12.0034444   0.7476
 2012-Jan-29 00:00       7.97   9.42  30.00151540745  -0.0557361 30.9168168542638  11.0624627   0.6883
 2012-Jan-31 00:00       7.97   9.42  30.00145154293  -0.0552380 30.9290468302235  10.1112523   0.6282
 2012-Feb-02 00:00       7.97   9.42  30.00138705757  -0.0563661 30.9401717256618   9.1497385   0.5675
 2012-Feb-04 00:00       7.97   9.42  30.00132215982  -0.0556634 30.9501825204072   8.1827510   0.5061
 2012-Feb-06 00:00       7.97   9.42  30.00125831242  -0.0553074 30.9590729757090   7.2093285   0.4442
 2012-Feb-08 00:00       7.97   9.42  30.00119373511  -0.0564054 30.9668347482722   6.2290755   0.3818
 2012-Feb-10 00:00       7.97   9.42  30.00112887986  -0.0555859 30.9734622017966   5.2454808   0.3191
 2012-Feb-12 00:00       7.97   9.42  30.00106504185  -0.0553746 30.9789503942234   4.2556950   0.2560
 2012-Feb-14 00:00       7.97   9.42  30.00100037777  -0.0564315 30.9832908558255   3.2588281   0.1927
 2012-Feb-16 00:00       7.97   9.42  30.00093557647  -0.0555174 30.9864777570332   2.2586033   0.1294
 2012-Feb-18 00:00       7.97   9.42  30.00087174164  -0.0554482 30.9885067254659   1.2535018   0.0667
 2012-Feb-20 00:00       7.97   9.42  30.00080699768  -0.0564363 30.9893722873099   0.2452298   0.0178
 2012-Feb-22 00:00       7.97   9.42  30.00074225935  -0.0554452 30.9890742098094  -0.7609095   0.0661
 2012-Feb-24 00:00       7.97   9.42  30.00067842094  -0.0555289 30.9876148803501  -1.7657207   0.1288
 2012-Feb-26 00:00       7.97   9.42  30.00061360766  -0.0564333 30.9849963847271  -2.7669496   0.1922
 2012-Feb-28 00:00       7.97   9.42  30.00054894284  -0.0553721 30.9812259246297  -3.7601494   0.2555
 2012-Mar-01 00:00       7.97   9.42  30.00048509484  -0.0556013 30.9763119919092  -4.7471868   0.3186
 2012-Mar-03 00:00       7.97   9.42  30.00042022398  -0.0564126 30.9702620943982  -5.7260969   0.3814
 2012-Mar-05 00:00       7.97   9.42  30.00035564367  -0.0553078 30.9630882244543  -6.6933711   0.4438
 2012-Mar-07 00:00       7.97   9.42  30.00029178334  -0.0556756 30.9548024131700  -7.6518382   0.5057
 2012-Mar-09 00:00       7.97   9.42  30.00022686888  -0.0563693 30.9454147912067  -8.6004171   0.5671
 2012-Mar-11 00:00       7.97   9.42  30.00016238067  -0.0552403 30.9349382931788  -9.5376059   0.6279
 2012-Mar-13 00:00       7.97   9.42  30.00009850294  -0.0557512 30.9233838526670 -10.4672524   0.6880
 2012-Mar-15 00:00       7.97   9.42  30.00003355852  -0.0563198 30.9107606745951 -11.3871180   0.7474
 2012-Mar-17 00:00       7.97   9.42  29.99996916746  -0.0551797 30.8970825422284 -12.2939564   0.8060
 2012-Mar-19 00:00       7.96   9.42  29.99990526441  -0.0558176 30.8823635537375 -13.1893065   0.8637
 2012-Mar-21 00:00       7.96   9.42  29.99984029987  -0.0562563 30.8666187132149 -14.0690751   0.9205
 2012-Mar-23 00:00       7.96   9.42  29.99977600696  -0.0551356 30.8498686290819 -14.9300396   0.9763
