*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:33:19 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura111}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_URANUS                      {East-longitude positive}
Target radii    : 25559.0 x 25559.0 x 24973.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2010-Dec-13 00:00       5.83   8.31  20.08996416602  -0.0478116 19.9661198858483  29.7465113   2.7926
 2010-Dec-15 00:00       5.84   8.31  20.08990873656  -0.0480944 20.0005308408435  29.8284687   2.8005
 2010-Dec-17 00:00       5.84   8.31  20.08985297068  -0.0482085 20.0350154402597  29.8743505   2.8050
 2010-Dec-19 00:00       5.85   8.31  20.08979735656  -0.0482318 20.0695328320125  29.8850106   2.8061
 2010-Dec-21 00:00       5.85   8.31  20.08974159650  -0.0484437 20.1040425156853  29.8611911   2.8037
 2010-Dec-23 00:00       5.85   8.31  20.08968566112  -0.0485222 20.1385053771863  29.8040531   2.7980
 2010-Dec-25 00:00       5.86   8.31  20.08962941332  -0.0486445 20.1728828243994  29.7136019   2.7889
 2010-Dec-27 00:00       5.86   8.31  20.08957319361  -0.0486692 20.2071364743620  29.5893402   2.7765
 2010-Dec-29 00:00       5.86   8.31  20.08951676159  -0.0491038 20.2412262754067  29.4296089   2.7608
 2010-Dec-31 00:00       5.87   8.31  20.08946002631  -0.0493348 20.2751109799619  29.2339322   2.7418
 2011-Jan-02 00:00       5.87   8.31  20.08940292733  -0.0494509 20.3087483463808  29.0015873   2.7195
 2011-Jan-04 00:00       5.87   8.31  20.08934589845  -0.0491747 20.3420962789572  28.7328963   2.6940
 2011-Jan-06 00:00       5.88   8.31  20.08928894071  -0.0493882 20.3751126910039  28.4276767   2.6654
 2011-Jan-08 00:00       5.88   8.31  20.08923182234  -0.0496753 20.4077563684478  28.0875183   2.6336
 2011-Jan-10 00:00       5.88   8.31  20.08917425221  -0.0501206 20.4399875222364  27.7136924   2.5988
 2011-Jan-12 00:00       5.89   8.31  20.08911641099  -0.0499773 20.4717684265630  27.3083324   2.5610
 2011-Jan-14 00:00       5.89   8.31  20.08905853777  -0.0500980 20.5030630153416  26.8719741   2.5202
 2011-Jan-16 00:00       5.89   8.31  20.08900058703  -0.0501991 20.5338365886009  26.4063868   2.4766
 2011-Jan-18 00:00       5.90   8.31  20.08894244698  -0.0506120 20.5640561512550  25.9127995   2.4302
 2011-Jan-20 00:00       5.90   8.31  20.08888409996  -0.0504937 20.5936905298961  25.3934136   2.3811
 2011-Jan-22 00:00       5.90   8.31  20.08882575950  -0.0505367 20.6227099624997  24.8481231   2.3292
 2011-Jan-24 00:00       5.91   8.31  20.08876721036  -0.0506853 20.6510843385304  24.2765627   2.2748
 2011-Jan-26 00:00       5.91   8.31  20.08870834925  -0.0512508 20.6787828227838  23.6775310   2.2179
 2011-Jan-28 00:00       5.91   8.31  20.08864909733  -0.0513718 20.7057737090071  23.0513443   2.1585
 2011-Jan-30 00:00       5.91   8.31  20.08858992392  -0.0512491 20.7320256027641  22.3979468   2.0967
 2011-Feb-01 00:00       5.92   8.31  20.08853076710  -0.0510821 20.7575071241890  21.7179187   2.0325
 2011-Feb-03 00:00       5.92   8.31  20.08847153434  -0.0514457 20.7821880601242  21.0119445   1.9661
 2011-Feb-05 00:00       5.92   8.31  20.08841182737  -0.0518377 20.8060395424000  20.2821026   1.8976
 2011-Feb-07 00:00       5.92   8.31  20.08835196588  -0.0520127 20.8290353430391  19.5303600   1.8270
 2011-Feb-09 00:00       5.93   8.31  20.08829194043  -0.0519411 20.8511509041025  18.7584771   1.7545
 2011-Feb-11 00:00       5.93   8.31  20.08823188688  -0.0520451 20.8723638038345  17.9677453   1.6800
 2011-Feb-13 00:00       5.93   8.31  20.08817147402  -0.0523235 20.8926531396062  17.1599021   1.6038
 2011-Feb-15 00:00       5.93   8.31  20.08811102702  -0.0524183 20.9120006958927  16.3370675   1.5259
 2011-Feb-17 00:00       5.93   8.31  20.08805051873  -0.0524585 20.9303898413319  15.5006365   1.4463
 2011-Feb-19 00:00       5.93   8.31  20.08798999507  -0.0525201 20.9478053842248  14.6512710   1.3653
 2011-Feb-21 00:00       5.94   8.31  20.08792896482  -0.0529592 20.9642317910974  13.7882316   1.2829
 2011-Feb-23 00:00       5.94   8.30  20.08786762004  -0.0531378 20.9796533887854  12.9112907   1.1991
 2011-Feb-25 00:00       5.94   8.30  20.08780617504  -0.0532311 20.9940537608707  12.0199502   1.1140
 2011-Feb-27 00:00       5.94   8.30  20.08774493216  -0.0530621 21.0074167327282  11.1149634   1.0278
 2011-Mar-01 00:00       5.94   8.30  20.08768350964  -0.0533171 21.0197265060639  10.1968444   0.9405
 2011-Mar-03 00:00       5.94   8.30  20.08762175155  -0.0534872 21.0309691093523   9.2676347   0.8522
 2011-Mar-05 00:00       5.94   8.30  20.08755968965  -0.0538104 21.0411326361206   8.3287966   0.7630
 2011-Mar-07 00:00       5.94   8.30  20.08749759973  -0.0538173 21.0502074460589   7.3825884   0.6731
 2011-Mar-09 00:00       5.94   8.30  20.08743536220  -0.0541192 21.0581855814489   6.4301978   0.5826
 2011-Mar-11 00:00       5.94   8.30  20.08737282892  -0.0541277 21.0650611194593   5.4739827   0.4915
 2011-Mar-13 00:00       5.94   8.30  20.08731011117  -0.0542808 21.0708304153803   4.5152300   0.4000
 2011-Mar-15 00:00       5.94   8.30  20.08724743523  -0.0541614 21.0754918980321   3.5560085   0.3083
 2011-Mar-17 00:00       5.94   8.30  20.08718476980  -0.0545426 21.0790455158729   2.5969124   0.2167
 2011-Mar-19 00:00       5.94   8.30  20.08712169324  -0.0547882 21.0814920232110   1.6391912   0.1261
 2011-Mar-21 00:00       5.94   8.30  20.08705820790  -0.0550811 21.0828326760245   0.6821869   0.0449
 2011-Mar-23 00:00       5.94   8.30  20.08699452852  -0.0549295 21.0830679986586  -0.2745847   0.0732
 2011-Mar-25 00:00       5.94   8.30  20.08693103789  -0.0550444 21.0821978358793  -1.2321661   0.1609
 2011-Mar-27 00:00       5.94   8.30  20.08686742357  -0.0552162 21.0802215739081  -2.1896303   0.2521
 2011-Mar-29 00:00       5.94   8.30  20.08680357532  -0.0555081 21.0771400545688  -3.1456760   0.3438
 2011-Mar-31 00:00       5.94   8.30  20.08673936181  -0.0554994 21.0729558309972  -4.0982963   0.4355
 2011-Apr-02 00:00       5.94   8.30  20.08667513788  -0.0556316 21.0676738120222  -5.0462902   0.5268
 2011-Apr-04 00:00       5.94   8.30  20.08661067642  -0.0559157 21.0613002429932  -5.9879918   0.6177
 2011-Apr-06 00:00       5.94   8.30  20.08654601779  -0.0562461 21.0538435851522  -6.9216041   0.7080
 2011-Apr-08 00:00       5.94   8.30  20.08648105534  -0.0561992 21.0453140937188  -7.8450468   0.7976
 2011-Apr-10 00:00       5.94   8.30  20.08641623184  -0.0560254 21.0357244326364  -8.7570161   0.8864
 2011-Apr-12 00:00       5.94   8.30  20.08635131043  -0.0562116 21.0250882873883  -9.6566277   0.9744
 2011-Apr-14 00:00       5.94   8.30  20.08628617753  -0.0566754 21.0134208582930 -10.5428048   1.0613
 2011-Apr-16 00:00       5.94   8.30  20.08622050735  -0.0570617 21.0007379083447 -11.4149121   1.1472
 2011-Apr-18 00:00       5.94   8.30  20.08615473690  -0.0569075 20.9870557395820 -12.2731438   1.2319
 2011-Apr-20 00:00       5.94   8.30  20.08608891953  -0.0568832 20.9723891825366 -13.1192349   1.3154
 2011-Apr-22 00:00       5.94   8.30  20.08602311719  -0.0570101 20.9567521268456 -13.9536234   1.3976
 2011-Apr-24 00:00       5.93   8.30  20.08595699079  -0.0574639 20.9401582271562 -14.7758005   1.4785
 2011-Apr-26 00:00       5.93   8.31  20.08589071233  -0.0574684 20.9226228819540 -15.5836425   1.5578
 2011-Apr-28 00:00       5.93   8.31  20.08582428214  -0.0575593 20.9041630109944 -16.3761596   1.6356
 2011-Apr-30 00:00       5.93   8.31  20.08575769450  -0.0576529 20.8847972787266 -17.1517693   1.7118
 2011-May-02 00:00       5.93   8.31  20.08569071766  -0.0581528 20.8645458459213 -17.9093830   1.7863
 2011-May-04 00:00       5.92   8.31  20.08562354892  -0.0581817 20.8434310295235 -18.6466277   1.8589
 2011-May-06 00:00       5.92   8.31  20.08555643207  -0.0581697 20.8214769177325 -19.3624575   1.9297
 2011-May-08 00:00       5.92   8.31  20.08548935780  -0.0580196 20.7987089759195 -20.0554564   1.9985
 2011-May-10 00:00       5.92   8.31  20.08542198560  -0.0585135 20.7751536977019 -20.7253945   2.0653
 2011-May-12 00:00       5.92   8.31  20.08535414205  -0.0587986 20.7508386372963 -21.3709190   2.1299
 2011-May-14 00:00       5.91   8.31  20.08528612132  -0.0590596 20.7257920159769 -21.9923929   2.1924
 2011-May-16 00:00       5.91   8.31  20.08521808011  -0.0588685 20.7000412890792 -22.5902756   2.2527
 2011-May-18 00:00       5.91   8.31  20.08514999807  -0.0590541 20.6736125107290 -23.1664912   2.3106
 2011-May-20 00:00       5.91   8.31  20.08508157822  -0.0591812 20.6465304830727 -23.7210707   2.3662
 2011-May-22 00:00       5.90   8.31  20.08501304210  -0.0594483 20.6188205835469 -24.2536481   2.4194
 2011-May-24 00:00       5.90   8.31  20.08494439422  -0.0594868 20.5905090658067 -24.7626319   2.4702
 2011-May-26 00:00       5.90   8.31  20.08487565736  -0.0597553 20.5616237384308 -25.2471031   2.5184
 2011-May-28 00:00       5.89   8.31  20.08480641582  -0.0599772 20.5321935333480 -25.7054764   2.5640
 2011-May-30 00:00       5.89   8.31  20.08473695375  -0.0601431 20.5022495466546 -26.1364912   2.6069
 2011-Jun-01 00:00       5.89   8.31  20.08466744522  -0.0600789 20.4718242176874 -26.5387101   2.6471
 2011-Jun-03 00:00       5.88   8.31  20.08459815240  -0.0601682 20.4409515279032 -26.9112755   2.6846
 2011-Jun-05 00:00       5.88   8.31  20.08452853026  -0.0604309 20.4096660001899 -27.2531663   2.7192
 2011-Jun-07 00:00       5.88   8.31  20.08445854061  -0.0607032 20.3780036123277 -27.5636491   2.7509
 2011-Jun-09 00:00       5.87   8.31  20.08438817294  -0.0608508 20.3460006690756 -27.8426610   2.7797
 2011-Jun-11 00:00       5.87   8.31  20.08431789647  -0.0609114 20.3136934783004 -28.0909711   2.8056
 2011-Jun-13 00:00       5.87   8.31  20.08424745265  -0.0611594 20.2811165009909 -28.3100146   2.8284
 2011-Jun-15 00:00       5.86   8.31  20.08417683957  -0.0612269 20.2483030690767 -28.5005574   2.8483
 2011-Jun-17 00:00       5.86   8.31  20.08410594040  -0.0613141 20.2152854183033 -28.6632803   2.8651
 2011-Jun-19 00:00       5.86   8.31  20.08403509342  -0.0612804 20.1820961876064 -28.7976529   2.8788
 2011-Jun-21 00:00       5.85   8.31  20.08396405861  -0.0617309 20.1487682849333 -28.9032881   2.8895
 2011-Jun-23 00:00       5.85   8.31  20.08389269601  -0.0620161 20.1153359666624 -28.9784316   2.8970
 2011-Jun-25 00:00       5.85   8.31  20.08382091759  -0.0622058 20.0818347806213 -29.0221277   2.9013
 2011-Jun-27 00:00       5.84   8.31  20.08374914879  -0.0619225 20.0483019064998 -29.0330693   2.9025
 2011-Jun-29 00:00       5.84   8.31  20.08367746866  -0.0620812 20.0147752516138 -29.0112292   2.9004
 2011-Jul-01 00:00       5.84   8.31  20.08360567624  -0.0623326 19.9812935194258 -28.9553616   2.8951
 2011-Jul-03 00:00       5.83   8.31  20.08353348200  -0.0627873 19.9478962507483 -28.8649270   2.8866
 2011-Jul-05 00:00       5.83   8.31  20.08346099491  -0.0626858 19.9146238071399 -28.7391438   2.8748
 2011-Jul-07 00:00       5.82   8.31  20.08338843141  -0.0628203 19.8815162246372 -28.5795687   2.8598
 2011-Jul-09 00:00       5.82   8.31  20.08331573811  -0.0629396 19.8486119910057 -28.3873411   2.8415
 2011-Jul-11 00:00       5.82   8.31  20.08324284336  -0.0633699 19.8159478346781 -28.1643247   2.8200
 2011-Jul-13 00:00       5.81   8.31  20.08316975166  -0.0632530 19.7835589257437 -27.9108921   2.7953
 2011-Jul-15 00:00       5.81   8.31  20.08309671079  -0.0632539 19.7514796162755 -27.6282700   2.7674
 2011-Jul-17 00:00       5.81   8.31  20.08302348945  -0.0633587 19.7197435491500 -27.3163057   2.7364
 2011-Jul-19 00:00       5.80   8.31  20.08294995329  -0.0639417 19.6883849150544 -26.9747828   2.7021
 2011-Jul-21 00:00       5.80   8.31  20.08287596472  -0.0641510 19.6574386701478 -26.6021712   2.6648
 2011-Jul-23 00:00       5.80   8.31  20.08280200339  -0.0640736 19.6269411206595 -26.1979760   2.6243
 2011-Jul-25 00:00       5.79   8.31  20.08272804843  -0.0638884 19.5969286836489 -25.7618969   2.5807
 2011-Jul-27 00:00       5.79   8.31  20.08265406176  -0.0641645 19.5674382773787 -25.2940631   2.5340
 2011-Jul-29 00:00       5.79   8.31  20.08257964075  -0.0645429 19.5385069456930 -24.7937333   2.4844
 2011-Jul-31 00:00       5.78   8.31  20.08250507312  -0.0647411 19.5101727237229 -24.2605440   2.4317
 2011-Aug-02 00:00       5.78   8.31  20.08243031983  -0.0647287 19.4824730390573 -23.6951152   2.3761
 2011-Aug-04 00:00       5.78   8.31  20.08235549704  -0.0648462 19.4554441572732 -23.0993971   2.3176
 2011-Aug-06 00:00       5.77   8.31  20.08228027866  -0.0651267 19.4291196586591 -22.4755873   2.2563
 2011-Aug-08 00:00       5.77   8.31  20.08220501128  -0.0652106 19.4035313143091 -21.8253439   2.1922
 2011-Aug-10 00:00       5.77   8.31  20.08212972110  -0.0652346 19.3787085779381 -21.1502149   2.1255
 2011-Aug-12 00:00       5.76   8.31  20.08205447190  -0.0652642 19.3546796928951 -20.4510233   2.0562
 2011-Aug-14 00:00       5.76   8.31  20.08197874001  -0.0657002 19.3314717669009 -19.7283969   1.9844
 2011-Aug-16 00:00       5.76   8.31  20.08190264396  -0.0659043 19.3091124704372 -18.9816433   1.9101
 2011-Aug-18 00:00       5.76   8.30  20.08182638379  -0.0660610 19.2876296776584 -18.2108279   1.8334
 2011-Aug-20 00:00       5.75   8.30  20.08175029999  -0.0659012 19.2670514877553 -17.4156699   1.7545
 2011-Aug-22 00:00       5.75   8.30  20.08167408058  -0.0661294 19.2474052938513 -16.5969766   1.6733
 2011-Aug-24 00:00       5.75   8.30  20.08159756619  -0.0662368 19.2287184645828 -15.7544317   1.5900
 2011-Aug-26 00:00       5.75   8.30  20.08152077526  -0.0665357 19.2110182853937 -14.8886202   1.5047
 2011-Aug-28 00:00       5.74   8.30  20.08144394092  -0.0665718 19.1943317897285 -13.9996891   1.4174
 2011-Aug-30 00:00       5.74   8.30  20.08136694503  -0.0669237 19.1786845560123 -13.0896130   1.3283
 2011-Sep-01 00:00       5.74   8.30  20.08128961244  -0.0669752 19.1640998709331 -12.1602314   1.2375
 2011-Sep-03 00:00       5.74   8.30  20.08121207321  -0.0671031 19.1505981221873 -11.2148488   1.1452
 2011-Sep-05 00:00       5.74   8.30  20.08113458405  -0.0669359 19.1381966392597 -10.2555512   1.0513
 2011-Sep-07 00:00       5.73   8.30  20.08105716927  -0.0672733 19.1269101789497  -9.2847325   0.9562
 2011-Sep-09 00:00       5.73   8.30  20.08097939132  -0.0675284 19.1167516039106  -8.3027487   0.8598
 2011-Sep-11 00:00       5.73   8.30  20.08090119663  -0.0678589 19.1077333041696  -7.3103369   0.7624
 2011-Sep-13 00:00       5.73   8.30  20.08082274071  -0.0677343 19.0998673157522  -6.3073894   0.6640
 2011-Sep-15 00:00       5.73   8.30  20.08074443318  -0.0678480 19.0931654638590  -5.2950005   0.5648
 2011-Sep-17 00:00       5.73   8.30  20.08066601247  -0.0680123 19.0876383985701  -4.2734693   0.4649
 2011-Sep-19 00:00       5.73   8.30  20.08058741423  -0.0682763 19.0832963346123  -3.2434530   0.3646
 2011-Sep-21 00:00       5.73   8.30  20.08050848920  -0.0682465 19.0801486349657  -2.2052751   0.2641
 2011-Sep-23 00:00       5.73   8.30  20.08042956853  -0.0683357 19.0782042488357  -1.1601924   0.1643
 2011-Sep-25 00:00       5.73   8.30  20.08035039498  -0.0686492 19.0774704008458  -0.1094914   0.0695
 2011-Sep-27 00:00       5.73   8.30  20.08027099041  -0.0690265 19.0779528274407   0.9450290   0.0585
 2011-Sep-29 00:00       5.73   8.30  20.08019125219  -0.0690295 19.0796542749539   2.0008246   0.1509
 2011-Oct-01 00:00       5.73   8.30  20.08011165418  -0.0688081 19.0825742987967   3.0543915   0.2506
 2011-Oct-03 00:00       5.73   8.30  20.08003201263  -0.0689122 19.0867082646752   4.1025669   0.3510
 2011-Oct-05 00:00       5.73   8.30  20.07995221496  -0.0693360 19.0920492387808   5.1438341   0.4513
 2011-Oct-07 00:00       5.73   8.30  20.07987189772  -0.0697666 19.0985887129609   6.1776483   0.5512
 2011-Oct-09 00:00       5.73   8.30  20.07979144055  -0.0696712 19.1063180977731   7.2039230   0.6504
 2011-Oct-11 00:00       5.73   8.30  20.07971089487  -0.0696591 19.1152277967527   8.2214779   0.7488
 2011-Oct-13 00:00       5.73   8.30  20.07963034994  -0.0697422 19.1253075964086   9.2297302   0.8462
 2011-Oct-15 00:00       5.74   8.30  20.07954951333  -0.0701733 19.1365462173619  10.2278057   0.9425
 2011-Oct-17 00:00       5.74   8.30  20.07946856760  -0.0701567 19.1489320889054  11.2157887   1.0376
 2011-Oct-19 00:00       5.74   8.30  20.07938751840  -0.0702418 19.1624525649499  12.1922804   1.1313
 2011-Oct-21 00:00       5.74   8.30  20.07930631576  -0.0703153 19.1770938676116  13.1563651   1.2234
 2011-Oct-23 00:00       5.74   8.30  20.07922469856  -0.0708368 19.1928406400724  14.1061983   1.3140
 2011-Oct-25 00:00       5.75   8.30  20.07914283077  -0.0709135 19.2096759954308  15.0406139   1.4028
 2011-Oct-27 00:00       5.75   8.30  20.07906101021  -0.0709097 19.2275802924028  15.9563270   1.4898
 2011-Oct-29 00:00       5.75   8.30  20.07897927407  -0.0707129 19.2465300154882  16.8502975   1.5747
 2011-Oct-31 00:00       5.75   8.30  20.07889731403  -0.0711248 19.2664980865308  17.7194587   1.6575
 2011-Nov-02 00:00       5.75   8.30  20.07881490278  -0.0714010 19.2874556391757  18.5635435   1.7381
 2011-Nov-04 00:00       5.76   8.31  20.07873229368  -0.0717066 19.3093735823724  19.3820571   1.8163
 2011-Nov-06 00:00       5.76   8.31  20.07864962276  -0.0715736 19.3322224413454  20.1752846   1.8921
 2011-Nov-08 00:00       5.76   8.31  20.07856689872  -0.0717603 19.3559723854098  20.9422441   1.9654
 2011-Nov-10 00:00       5.77   8.31  20.07848384033  -0.0718443 19.3805930225858  21.6831208   2.0361
 2011-Nov-12 00:00       5.77   8.31  20.07840069822  -0.0720609 19.4060542185513  22.3974297   2.1042
 2011-Nov-14 00:00       5.77   8.31  20.07831748618  -0.0720815 19.4323252782094  23.0851822   2.1694
 2011-Nov-16 00:00       5.78   8.31  20.07823422927  -0.0723503 19.4593750656223  23.7454484   2.2318
 2011-Nov-18 00:00       5.78   8.31  20.07815045578  -0.0726107 19.4871712409736  24.3777360   2.2913
 2011-Nov-20 00:00       5.78   8.31  20.07806640707  -0.0727893 19.5156811112383  24.9809834   2.3479
 2011-Nov-22 00:00       5.79   8.31  20.07798226537  -0.0727436 19.5448702954539  25.5536245   2.4013
 2011-Nov-24 00:00       5.79   8.31  20.07789836395  -0.0727906 19.5747022300248  26.0930385   2.4517
 2011-Nov-26 00:00       5.79   8.31  20.07781420831  -0.0730259 19.6051367397423  26.5967737   2.4989
 2011-Nov-28 00:00       5.80   8.31  20.07772973063  -0.0732614 19.6361318113697  27.0635853   2.5428
 2011-Nov-30 00:00       5.80   8.31  20.07764486733  -0.0734166 19.6676445178002  27.4933626   2.5834
 2011-Dec-02 00:00       5.80   8.31  20.07756005040  -0.0735038 19.6996326840099  27.8865976   2.6207
 2011-Dec-04 00:00       5.81   8.31  20.07747504247  -0.0737941 19.7320541246362  28.2435990   2.6547
 2011-Dec-06 00:00       5.81   8.31  20.07738985685  -0.0738722 19.7648675247090  28.5652707   2.6853
 2011-Dec-08 00:00       5.81   8.31  20.07730440520  -0.0739235 19.7980319860195  28.8518510   2.7124
 2011-Dec-10 00:00       5.82   8.31  20.07721903938  -0.0738165 19.8315075489768  29.1039046   2.7362
 2011-Dec-12 00:00       5.82   8.31  20.07713353590  -0.0742460 19.8652541470522  29.3210987   2.7566
 2011-Dec-14 00:00       5.83   8.31  20.07704771115  -0.0745640 19.8992320765960  29.5042521   2.7736
 2011-Dec-16 00:00       5.83   8.31  20.07696143453  -0.0748291 19.9334016716681  29.6530866   2.7871
 2011-Dec-18 00:00       5.83   8.31  20.07687510191  -0.0745539 19.9677232784113  29.7674062   2.7971
 2011-Dec-20 00:00       5.84   8.31  20.07678885843  -0.0746696 20.0021559147800  29.8451033   2.8038
 2011-Dec-22 00:00       5.84   8.31  20.07670254491  -0.0748717 20.0366567360826  29.8850166   2.8069
 2011-Dec-24 00:00       5.84   8.31  20.07661589757  -0.0753131 20.0711811383473  29.8857050   2.8067
 2011-Dec-26 00:00       5.85   8.31  20.07652896621  -0.0752321 20.1056837869495  29.8475111   2.8030
 2011-Dec-28 00:00       5.85   8.31  20.07644194249  -0.0753652 20.1401196447226  29.7703510   2.7959
 2011-Dec-30 00:00       5.86   8.31  20.07635474395  -0.0755050 20.1744445858312  29.6557275   2.7854
 2012-Jan-01 00:00       5.86   8.31  20.07626732130  -0.0759556 20.2086160900607  29.5046900   2.7716
 2012-Jan-03 00:00       5.86   8.31  20.07617969579  -0.0758541 20.2425931862233  29.3193115   2.7545
 2012-Jan-05 00:00       5.87   8.31  20.07609216461  -0.0758060 20.2763365025603  29.1000769   2.7341
 2012-Jan-07 00:00       5.87   8.31  20.07600450411  -0.0758462 20.3098073885552  28.8480241   2.7106
 2012-Jan-09 00:00       5.87   8.31  20.07591655816  -0.0764151 20.3429684854147  28.5637306   2.6838
 2012-Jan-11 00:00       5.88   8.31  20.07582812000  -0.0766955 20.3757834389199  28.2487887   2.6540
 2012-Jan-13 00:00       5.88   8.31  20.07573965597  -0.0766754 20.4082171897161  27.9034691   2.6210
 2012-Jan-15 00:00       5.88   8.31  20.07565117251  -0.0764917 20.4402341536821  27.5272815   2.5851
 2012-Jan-17 00:00       5.89   8.31  20.07556269160  -0.0766859 20.4717980985394  27.1189325   2.5461
 2012-Jan-19 00:00       5.89   8.31  20.07547382217  -0.0770339 20.5028714614439  26.6778892   2.5043
 2012-Jan-21 00:00       5.89   8.31  20.07538483591  -0.0772211 20.5334166821230  26.2041452   2.4596
 2012-Jan-23 00:00       5.90   8.31  20.07529566891  -0.0772528 20.5633959124321  25.6981511   2.4120
 2012-Jan-25 00:00       5.90   8.31  20.07520640844  -0.0773778 20.5927724899752  25.1609589   2.3618
 2012-Jan-27 00:00       5.90   8.31  20.07511671491  -0.0776800 20.6215111585445  24.5942819   2.3089
 2012-Jan-29 00:00       5.90   8.31  20.07502693641  -0.0777603 20.6495795003229  24.0003764   2.2534
 2012-Jan-31 00:00       5.91   8.31  20.07493716103  -0.0777668 20.6769468779489  23.3807649   2.1954
 2012-Feb-02 00:00       5.91   8.31  20.07484749009  -0.0777458 20.7035845029437  22.7369228   2.1349
 2012-Feb-04 00:00       5.91   8.31  20.07475739370  -0.0781563 20.7294646654819  22.0698447   2.0722
 2012-Feb-06 00:00       5.91   8.31  20.07466690913  -0.0783737 20.7545618866944  21.3815596   2.0072
 2012-Feb-08 00:00       5.92   8.30  20.07457620411  -0.0785899 20.7788523037235  20.6729911   1.9400
 2012-Feb-10 00:00       5.92   8.30  20.07448563293  -0.0784496 20.8023132013132  19.9449908   1.8707
 2012-Feb-12 00:00       5.92   8.30  20.07439495499  -0.0786649 20.8249213877405  19.1965796   1.7994
 2012-Feb-14 00:00       5.92   8.30  20.07430401799  -0.0787101 20.8466531950524  18.4276733   1.7262
 2012-Feb-16 00:00       5.93   8.30  20.07421284831  -0.0789698 20.8674845323051  17.6375474   1.6511
 2012-Feb-18 00:00       5.93   8.30  20.07412164207  -0.0790001 20.8873914557956  16.8269828   1.5743
 2012-Feb-20 00:00       5.93   8.30  20.07403028538  -0.0793846 20.9063505234597  15.9964560   1.4957
 2012-Feb-22 00:00       5.93   8.30  20.07393855235  -0.0794881 20.9243397723504  15.1482639   1.4156
 2012-Feb-24 00:00       5.93   8.30  20.07384657924  -0.0796157 20.9413397362559  14.2840782   1.3339
 2012-Feb-26 00:00       5.93   8.30  20.07375464174  -0.0794144 20.9573334086150  13.4062484   1.2509
 2012-Feb-28 00:00       5.93   8.30  20.07366284458  -0.0796826 20.9723058272035  12.5157984   1.1666
 2012-Mar-01 00:00       5.94   8.30  20.07357075095  -0.0799232 20.9862434854218  11.6148761   1.0810
 2012-Mar-03 00:00       5.94   8.30  20.07347826385  -0.0802685 20.9991350565508  10.7048927   0.9944
 2012-Mar-05 00:00       5.94   8.30  20.07338546393  -0.0801777 21.0109711274170   9.7878402   0.9068
 2012-Mar-07 00:00       5.94   8.30  20.07329276949  -0.0802944 21.0217441627695   8.8642339   0.8182
 2012-Mar-09 00:00       5.94   8.30  20.07319995501  -0.0804581 21.0314469698693   7.9347200   0.7289
 2012-Mar-11 00:00       5.94   8.30  20.07310700656  -0.0806948 21.0400726179793   6.9988917   0.6388
 2012-Mar-13 00:00       5.94   8.30  20.07301377354  -0.0806382 21.0476133123534   6.0563825   0.5482
 2012-Mar-15 00:00       5.94   8.30  20.07292058542  -0.0806624 21.0540611251219   5.1066105   0.4570
 2012-Mar-17 00:00       5.94   8.30  20.07282715885  -0.0809806 21.0594077963342   4.1500600   0.3654
 2012-Mar-19 00:00       5.94   8.30  20.07273348299  -0.0813878 21.0636465835362   3.1883369   0.2737
 2012-Mar-21 00:00       5.94   8.30  20.07263943348  -0.0814616 21.0667724938569   2.2236425   0.1823
 2012-Mar-23 00:00       5.94   8.30  20.07254550572  -0.0812064 21.0687833092085   1.2578905   0.0928
 2012-Mar-25 00:00       5.94   8.30  20.07245158466  -0.0812356 21.0696784123175   0.2923540   0.0347
 2012-Mar-27 00:00       5.94   8.30  20.07235757790  -0.0815842 21.0694593096983  -0.6712636   0.1050
 2012-Mar-29 00:00       5.94   8.30  20.07226309988  -0.0820297 21.0681291178980  -1.6311811   0.1950
