*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:30:49 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE431mx}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_MOON                        {East-longitude positive}
Target radii    : 1737.4 x 1737.4 x 1737.4 km     {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2027-Feb-13 00:00      -9.48   5.51  0.986489261290   1.2355523 0.00255173116418  -0.0508419 106.5035
 2027-Feb-15 00:00     -10.53   5.03  0.987959172253   1.2799155 0.00249194299219  -0.0508560  81.2991
 2027-Feb-17 00:00     -11.40   4.55  0.989373169135   1.1362719 0.00243979936255  -0.0365828  54.8130
 2027-Feb-19 00:00     -12.16   4.00  0.990515666058   0.8170001 0.00241388666785  -0.0059396  27.3035
 2027-Feb-21 00:00     -12.83   3.38  0.991221517535   0.3977409 0.00242901126728   0.0320367   1.1436
 2027-Feb-23 00:00     -12.10   4.00  0.991440552117  -0.0067473 0.00248434808068   0.0609898  27.3313
 2027-Feb-25 00:00     -11.35   4.51  0.991248242823  -0.3033813 0.00256181264898   0.0693581  52.5719
 2027-Feb-27 00:00     -10.57   4.94  0.990796674728  -0.4533391 0.00263645804649   0.0569404  76.1302
 2027-Mar-01 00:00      -9.71   5.36  0.990257264445  -0.4574354 0.00268833613458   0.0315745  98.4400
 2027-Mar-03 00:00      -8.67   5.80  0.989790128658  -0.3311676 0.00270825925422   0.0031922 120.1495
 2027-Mar-05 00:00      -7.33   6.23  0.989535144821  -0.0935394 0.00269771574438  -0.0201121 141.8798
 2027-Mar-07 00:00      -5.50   6.22  0.989607595867   0.2308038 0.00266545197581  -0.0340844 164.0436
 2027-Mar-09 00:00      -4.69   5.48  0.990087448551   0.6041445 0.00262252488719  -0.0389590 172.3550
 2027-Mar-11 00:00      -6.91   6.33  0.991001188656   0.9716039 0.00257758765407  -0.0382810 148.7702
 2027-Mar-13 00:00      -8.59   5.88  0.992304065579   1.2664628 0.00253477837534  -0.0356730 124.1390
 2027-Mar-15 00:00      -9.85   5.37  0.993873866118   1.4240614 0.00249577401094  -0.0313417  98.7239
 2027-Mar-17 00:00     -10.82   4.89  0.995523160510   1.3991436 0.00246448115038  -0.0215049  72.5731
 2027-Mar-19 00:00     -11.62   4.39  0.997032358196   1.1843964 0.00244976778498  -0.0023278  45.8670
 2027-Mar-21 00:00     -12.32   3.83  0.998203048224   0.8250916 0.00246202867610   0.0241606  19.1738
 2027-Mar-23 00:00     -12.57   3.57  0.998917453640   0.4113886 0.00250475882751   0.0484485   8.1610
 2027-Mar-25 00:00     -11.87   4.13  0.999170083231   0.0396782 0.00256877971709   0.0595355  32.6401
 2027-Mar-27 00:00     -11.17   4.60  0.999050463568  -0.2260450 0.00263520093457   0.0524948  56.1629
 2027-Mar-29 00:00     -10.43   5.01  0.998698617391  -0.3607183 0.00268415599339   0.0303275  78.5307
 2027-Mar-31 00:00      -9.60   5.41  0.998268611844  -0.3618972 0.00270247770282   0.0009800 100.2701
 2027-Apr-02 00:00      -8.57   5.85  0.997912000348  -0.2347902 0.00268722982480  -0.0263152 122.0308
 2027-Apr-04 00:00      -7.17   6.28  0.997771972467   0.0107958 0.00264549599161  -0.0438531 144.3753
 2027-Apr-06 00:00      -5.22   6.06  0.997974282201   0.3525166 0.00259123494049  -0.0477931 167.3626
 2027-Apr-08 00:00      -5.34   6.12  0.998605776217   0.7436938 0.00253977664038  -0.0397174 166.5545
 2027-Apr-10 00:00      -7.50   6.24  0.999683243957   1.1108167 0.00250178348835  -0.0256623 141.4952
 2027-Apr-12 00:00      -9.08   5.72  1.001130405314   1.3706500 0.00248034139418  -0.0118258 115.5198
 2027-Apr-14 00:00     -10.22   5.21  1.002783226082   1.4592584 0.00247356974978  -0.0001411  89.2810
 2027-Apr-16 00:00     -11.08   4.74  1.004426333519   1.3541129 0.00248008988621   0.0117290  63.0697
 2027-Apr-18 00:00     -11.79   4.24  1.005846219436   1.0808512 0.00250162489972   0.0259132  37.1870
 2027-Apr-20 00:00     -12.41   3.70  1.006883629639   0.7051391 0.00254001156688   0.0400840  12.4154
 2027-Apr-22 00:00     -12.32   3.73  1.007467835106   0.3097951 0.00259176656373   0.0478835  13.8844
 2027-Apr-24 00:00     -11.68   4.23  1.007619718875  -0.0335359 0.00264586528054   0.0434793  36.7107
 2027-Apr-26 00:00     -11.03   4.67  1.007428018518  -0.2798676 0.00268695533353   0.0256219  58.9565
 2027-Apr-28 00:00     -10.33   5.06  1.007019044480  -0.4074217 0.00270138483745  -0.0016372  80.6837
 2027-Apr-30 00:00      -9.51   5.47  1.006536477110  -0.4060481 0.00268250969917  -0.0305741 102.4511
 2027-May-02 00:00      -8.43   5.93  1.006132885878  -0.2701373 0.00263362476219  -0.0521115 124.8879
 2027-May-04 00:00      -6.91   6.36  1.005963367072  -0.0026678 0.00256798420786  -0.0586141 148.4548
 2027-May-06 00:00      -4.77   5.54  1.006167481557   0.3692296 0.00250512758649  -0.0474572 172.2181
 2027-May-08 00:00      -6.11   6.38  1.006831272878   0.7786597 0.00246327543365  -0.0237220 158.9391
 2027-May-10 00:00      -8.14   6.09  1.007942903913   1.1275355 0.00245104316234   0.0019497 132.3177
 2027-May-12 00:00      -9.55   5.54  1.009377726309   1.3265320 0.00246500886109   0.0206983 105.6006
 2027-May-14 00:00     -10.54   5.05  1.010932660865   1.3331566 0.00249546418237   0.0308055  79.4488
 2027-May-16 00:00     -11.28   4.59  1.012387187249   1.1582240 0.00253421516689   0.0357803  54.0845
 2027-May-18 00:00     -11.91   4.10  1.013556859752   0.8500645 0.00257741692344   0.0387595  29.6345
 2027-May-20 00:00     -12.46   3.59  1.014325174012   0.4748142 0.00262279870044   0.0391336   7.2829
 2027-May-22 00:00     -12.14   3.85  1.014653607019   0.0986668 0.00266547849869   0.0334353  18.1645
 2027-May-24 00:00     -11.53   4.32  1.014573538499  -0.2250267 0.00269650227651   0.0186711  40.0074
 2027-May-26 00:00     -10.92   4.73  1.014168227803  -0.4595874 0.00270518295717  -0.0048478  61.6631
 2027-May-28 00:00     -10.23   5.13  1.013555698224  -0.5802887 0.00268362738787  -0.0326016  83.4185
 2027-May-30 00:00      -9.39   5.55  1.012879078326  -0.5675089 0.00263130297106  -0.0565884 105.8602
 2027-Jun-01 00:00      -8.21   6.04  1.012302071976  -0.4060882 0.00255802533150  -0.0673585 129.5806
 2027-Jun-03 00:00      -6.44   6.41  1.011997873435  -0.0982423 0.00248358316976  -0.0579377 154.8605
 2027-Jun-05 00:00      -4.50   4.87  1.012115104544   0.3114580 0.00243170185031  -0.0293847 175.0731
 2027-Jun-07 00:00      -6.93   6.38  1.012719230440   0.7252265 0.00241868996221   0.0067910 149.5928
 2027-Jun-09 00:00      -8.73   5.89  1.013747433098   1.0287443 0.00244440155390   0.0354895 122.1843
 2027-Jun-11 00:00      -9.93   5.36  1.015025023289   1.1506809 0.00249467117826   0.0489446  95.7137
 2027-Jun-13 00:00     -10.77   4.90  1.016332303507   1.0833368 0.00255242454333   0.0493965  70.5000
 2027-Jun-15 00:00     -11.43   4.45  1.017468146694   0.8617474 0.00260628663714   0.0432465  46.4434
 2027-Jun-17 00:00     -12.00   3.97  1.018283943564   0.5385371 0.00265157494678   0.0349624  23.3791
 2027-Jun-19 00:00     -12.49   3.50  1.018694797019   0.1698040 0.00268643985431   0.0249754   3.6482
 2027-Jun-21 00:00     -12.00   3.94  1.018678911067  -0.1922324 0.00270777385996   0.0111078  21.7057
 2027-Jun-23 00:00     -11.43   4.39  1.018270418780  -0.5033538 0.00270986299586  -0.0084677  43.2824
 2027-Jun-25 00:00     -10.82   4.80  1.017549602020  -0.7275335 0.00268638325742  -0.0326540  65.0638
 2027-Jun-27 00:00     -10.12   5.21  1.016635220959  -0.8334565 0.00263460826264  -0.0562567  87.4988
 2027-Jun-29 00:00      -9.19   5.67  1.015681018303  -0.7919257 0.00256001564964  -0.0705132 111.1773
 2027-Jul-01 00:00      -7.82   6.19  1.014870579169  -0.5830297 0.00247902031521  -0.0659926 136.5803
 2027-Jul-03 00:00      -5.70   6.29  1.014393964755  -0.2209521 0.00241647320628  -0.0387907 163.6750
 2027-Jul-05 00:00      -5.34   6.09  1.014390233636   0.2173914 0.00239512491753   0.0028685 167.5043
 2027-Jul-07 00:00      -7.68   6.24  1.014877174461   0.6071956 0.00242169475260   0.0410209 139.4632
 2027-Jul-09 00:00      -9.20   5.69  1.015733306539   0.8446331 0.00248284677997   0.0613481 112.4738
 2027-Jul-11 00:00     -10.20   5.20  1.016755420207   0.8942942 0.00255579537890   0.0621462  87.1090
 2027-Jul-13 00:00     -10.93   4.77  1.017734120836   0.7753308 0.00262164589492   0.0505339  63.2237
 2027-Jul-15 00:00     -11.54   4.33  1.018497528790   0.5290629 0.00267093444597   0.0345960  40.4100
 2027-Jul-17 00:00     -12.10   3.86  1.018925028863   0.2014186 0.00270171544783   0.0188762  18.2757
 2027-Jul-19 00:00     -12.46   3.51  1.018949215275  -0.1616556 0.00271481080518   0.0037686   3.8697
 2027-Jul-21 00:00     -11.90   4.02  1.018555248221  -0.5152591 0.00270991092712  -0.0126464  25.3790
 2027-Jul-23 00:00     -11.34   4.47  1.017779032030  -0.8165669 0.00268452614206  -0.0317325  47.2978
 2027-Jul-25 00:00     -10.72   4.89  1.016704661594  -1.0248085 0.00263619942828  -0.0517279  69.8167
 2027-Jul-27 00:00      -9.96   5.32  1.015462713345  -1.1001881 0.00256697688509  -0.0665625  93.4291
 2027-Jul-29 00:00      -8.88   5.82  1.014228093545  -1.0072061 0.00248797279081  -0.0670750 118.6296
 2027-Jul-31 00:00      -7.24   6.34  1.013206424317  -0.7329307 0.00242048726262  -0.0459774 145.6227
 2027-Aug-02 00:00      -4.67   5.19  1.012588983784  -0.3207454 0.00238925113814  -0.0059383 173.9580
 2027-Aug-04 00:00      -6.28   6.40  1.012475945296   0.1181544 0.00240802578093   0.0372519 157.5148
 2027-Aug-06 00:00      -8.25   6.05  1.012823109454   0.4583889 0.00246923951444   0.0651036 130.0834
 2027-Aug-08 00:00      -9.52   5.53  1.013469162402   0.6301963 0.00254950083623   0.0701900 104.4357
 2027-Aug-10 00:00     -10.38   5.08  1.014211868106   0.6287134 0.00262445683566   0.0573729  80.5208
 2027-Aug-12 00:00     -11.05   4.66  1.014865523797   0.4817469 0.00267887361475   0.0362213  57.8657
 2027-Aug-14 00:00     -11.63   4.23  1.015282573531   0.2251362 0.00270805218748   0.0146890  35.9138
 2027-Aug-16 00:00     -12.20   3.76  1.015357705735  -0.1039033 0.00271419497474  -0.0033859  14.2172
 2027-Aug-18 00:00     -12.38   3.60  1.015030031802  -0.4652627 0.00270154849707  -0.0181091   7.7377
 2027-Aug-20 00:00     -11.83   4.11  1.014287497465  -0.8144554 0.00267281910825  -0.0316105  29.8397
 2027-Aug-22 00:00     -11.25   4.56  1.013171614463  -1.1035223 0.00262846496072  -0.0451462  52.5919
 2027-Aug-24 00:00     -10.58   4.99  1.011780299629  -1.2831675 0.00256931791401  -0.0564830  76.2720
 2027-Aug-26 00:00      -9.70   5.46  1.010267517799  -1.3067135 0.00250128942086  -0.0591864 101.2487
 2027-Aug-28 00:00      -8.43   5.99  1.008834312732  -1.1426676 0.00243898959595  -0.0454734 127.7518
 2027-Aug-30 00:00      -6.46   6.40  1.007696456390  -0.8026334 0.00240357174135  -0.0131794 155.5242
 2027-Sep-01 00:00      -4.49   4.74  1.007017866324  -0.3661442 0.00241204572935   0.0278923 175.4390
 2027-Sep-03 00:00      -6.99   6.36  1.006839992123   0.0438331 0.00246449772923   0.0600597 148.5228
 2027-Sep-05 00:00      -8.63   5.89  1.007070316594   0.3293574 0.00254246981499   0.0710518 122.7295
 2027-Sep-07 00:00      -9.72   5.40  1.007538408725   0.4541400 0.00262041407378   0.0609221  98.7127
 2027-Sep-09 00:00     -10.50   4.98  1.008060391182   0.4259315 0.00267824353175   0.0378920  76.0892
 2027-Sep-11 00:00     -11.14   4.58  1.008472496105   0.2681830 0.00270676777076   0.0116713  54.2499
 2027-Sep-13 00:00     -11.74   4.15  1.008640274293   0.0075218 0.00270680075440  -0.0105573  32.6295
 2027-Sep-15 00:00     -12.32   3.67  1.008461951451  -0.3253365 0.00268516844026  -0.0256749  11.0327
 2027-Sep-17 00:00     -12.31   3.70  1.007876089467  -0.6905006 0.00264995042240  -0.0344674  12.5083
 2027-Sep-19 00:00     -11.75   4.21  1.006873943126  -1.0367387 0.00260686447714  -0.0397938  35.4081
 2027-Sep-21 00:00     -11.12   4.67  1.005510988460  -1.3051618 0.00255860696375  -0.0434707  59.3725
 2027-Sep-23 00:00     -10.37   5.12  1.003911266125  -1.4376525 0.00250775876618  -0.0436053  84.3373
 2027-Sep-25 00:00      -9.35   5.62  1.002259648701  -1.3896624 0.00246132207527  -0.0348205 110.3897
 2027-Sep-27 00:00      -7.84   6.17  1.000775199826  -1.1506343 0.00243254278038  -0.0127530 137.3843
 2027-Sep-29 00:00      -5.63   6.22  0.999658046368  -0.7666392 0.00243588524433   0.0194155 164.5176
 2027-Oct-01 00:00      -5.34   6.08  0.999021831722  -0.3368615 0.00247663116466   0.0495578 167.1174
 2027-Oct-03 00:00      -7.44   6.25  0.998856071563   0.0327946 0.00254441610160   0.0645326 141.8784
 2027-Oct-05 00:00      -8.84   5.77  0.999048789283   0.2773572 0.00261780319922   0.0592709 117.8883
 2027-Oct-07 00:00      -9.83   5.32  0.999441216282   0.3782996 0.00267509683696   0.0379120  95.2545
 2027-Oct-09 00:00     -10.59   4.92  0.999869804547   0.3419569 0.00270261334220   0.0093307  73.4470
 2027-Oct-11 00:00     -11.24   4.52  1.000183591847   0.1820484 0.00269744495247  -0.0172844  51.8300
 2027-Oct-13 00:00     -11.86   4.08  1.000249446769  -0.0838124 0.00266608054548  -0.0352116  29.8978
 2027-Oct-15 00:00     -12.47   3.58  0.999959700777  -0.4276284 0.00262049335007  -0.0418807   8.1731
 2027-Oct-17 00:00     -12.25   3.81  0.999249242218  -0.8026891 0.00257292171174  -0.0393165  17.8688
 2027-Oct-19 00:00     -11.65   4.32  0.998118596480  -1.1430435 0.00253135837539  -0.0323195  42.1802
 2027-Oct-21 00:00     -10.95   4.80  0.996650136199  -1.3759582 0.00249848653427  -0.0245817  67.4808
 2027-Oct-23 00:00     -10.08   5.27  0.995004433570  -1.4423083 0.00247499160347  -0.0156405  93.4057
 2027-Oct-25 00:00      -8.89   5.79  0.993392843569  -1.3162326 0.00246420398502  -0.0019702 119.7583
 2027-Oct-27 00:00      -7.20   6.30  0.992030094161  -1.0193874 0.00247295648749   0.0179977 146.1628
 2027-Oct-29 00:00      -4.91   5.67  0.991077139110  -0.6213839 0.00250646903863   0.0395758 171.1718
 2027-Oct-31 00:00      -5.84   6.30  0.990597499067  -0.2152128 0.00256139254129   0.0534601 161.3421
 2027-Nov-02 00:00      -7.67   6.16  0.990552441166   0.1207923 0.00262406854165   0.0522457 137.8056
 2027-Nov-04 00:00      -8.95   5.70  0.990832488382   0.3433400 0.00267587572095   0.0350892 115.2388
 2027-Nov-06 00:00      -9.90   5.27  0.991296135419   0.4377559 0.00270102402785   0.0073576  93.4418
 2027-Nov-08 00:00     -10.66   4.87  0.991793763021   0.4023384 0.00269214269194  -0.0222629  71.8231
 2027-Nov-10 00:00     -11.35   4.46  0.992176557512   0.2397234 0.00265238676564  -0.0446905  49.7484
 2027-Nov-12 00:00     -12.02   3.99  0.992302310635  -0.0397537 0.00259433110703  -0.0531659  26.7836
 2027-Nov-14 00:00     -12.63   3.49  0.992051196129  -0.4051425 0.00253565583094  -0.0460411   5.1797
 2027-Nov-16 00:00     -12.18   3.93  0.991357168304  -0.7934652 0.00249214497332  -0.0282117  24.1052
 2027-Nov-18 00:00     -11.50   4.46  0.990242948757  -1.1175725 0.00247119440395  -0.0084474  50.0521
 2027-Nov-20 00:00     -10.71   4.94  0.988831618546  -1.2969157 0.00247079580090   0.0067862  76.3247
 2027-Nov-22 00:00      -9.72   5.43  0.987319789407  -1.2884269 0.00248495283619   0.0171802 102.4406
 2027-Nov-24 00:00      -8.39   5.95  0.985925995234  -1.0972376 0.00250999039430   0.0262297 128.1683
 2027-Nov-26 00:00      -6.58   6.35  0.984837663784  -0.7700314 0.00254579287837   0.0357464 153.2460
 2027-Nov-28 00:00      -4.41   4.75  0.984171835665  -0.3785825 0.00259168303787   0.0428618 175.2654
 2027-Nov-30 00:00      -6.10   6.34  0.983959016590   0.0029917 0.00264170043433   0.0419624 157.9766
 2027-Dec-02 00:00      -7.78   6.10  0.984152728020   0.3178090 0.00268397465733   0.0291480 135.6512
 2027-Dec-04 00:00      -9.01   5.65  0.984654213722   0.5318604 0.00270468736160   0.0051902 113.8842
 2027-Dec-06 00:00      -9.96   5.23  0.985335529055   0.6268793 0.00269377391297  -0.0243503  92.2773
 2027-Dec-08 00:00     -10.76   4.83  0.986051931142   0.5908318 0.00264964596194  -0.0506956  70.1995
 2027-Dec-10 00:00     -11.50   4.39  0.986646746172   0.4157084 0.00258160054133  -0.0642655  47.0211
 2027-Dec-12 00:00     -12.22   3.88  0.986960930063   0.1084177 0.00250876400154  -0.0583782  22.3934
 2027-Dec-14 00:00     -12.71   3.48  0.986862299203  -0.2878214 0.00245397755510  -0.0340244   5.3587
 2027-Dec-16 00:00     -12.05   4.08  0.986295855264  -0.6837958 0.00243328936163  -0.0016738  31.4679
 2027-Dec-18 00:00     -11.29   4.61  0.985323789298  -0.9741249 0.00244781062769   0.0249630  58.5190
 2027-Dec-20 00:00     -10.41   5.09  0.984113934601  -1.0886413 0.00248588450639   0.0387793  84.9133
 2027-Dec-22 00:00      -9.33   5.58  0.982881962004  -1.0146604 0.00253322571088   0.0419048 110.3472
 2027-Dec-24 00:00      -7.92   6.08  0.981830739514  -0.7833205 0.00258087362358   0.0402299 134.8472
 2027-Dec-26 00:00      -6.07   6.33  0.981112305449  -0.4484171 0.00262572393832   0.0372609 158.4879
 2027-Dec-28 00:00      -4.14   3.84  0.980811089278  -0.0710824 0.00266611489824   0.0320318 177.1731
 2027-Dec-30 00:00      -6.23   6.34  0.980942309920   0.2916573 0.00269749825636   0.0210638 156.0167
 2028-Jan-01 00:00      -7.85   6.07  0.981461634787   0.5944858 0.00271158895235   0.0019466 134.2851
 2028-Jan-03 00:00      -9.08   5.62  0.982279906624   0.8046362 0.00269930529432  -0.0240004 112.6624
 2028-Jan-05 00:00     -10.06   5.19  0.983275061852   0.8968258 0.00265569577939  -0.0509706  90.6293
 2028-Jan-07 00:00     -10.90   4.77  0.984297532003   0.8483588 0.00258473894150  -0.0696021  67.5384
 2028-Jan-09 00:00     -11.68   4.31  0.985174328271   0.6433575 0.00250202983802  -0.0698438  42.8179
 2028-Jan-11 00:00     -12.45   3.74  0.985727391179   0.2938284 0.00243253583881  -0.0467181  16.2991
 2028-Jan-13 00:00     -12.60   3.63  0.985822895910  -0.1322943 0.00240066058670  -0.0069657  11.6061
 2028-Jan-15 00:00     -11.85   4.24  0.985437427623  -0.5182036 0.00241613539722   0.0320702  39.5759
 2028-Jan-17 00:00     -11.03   4.76  0.984682452155  -0.7592448 0.00246839492887   0.0550947  66.6296
 2028-Jan-19 00:00     -10.10   5.23  0.983755958806  -0.8138611 0.00253595437373   0.0591117  92.2239
 2028-Jan-21 00:00      -8.97   5.70  0.982868670829  -0.6968337 0.00260016287021   0.0507488 116.4299
 2028-Jan-23 00:00      -7.54   6.17  0.982196569844  -0.4490237 0.00265158344939   0.0380865 139.5893
 2028-Jan-25 00:00      -5.69   6.27  0.981863110981  -0.1187196 0.00268822171125   0.0254616 162.0412
 2028-Jan-27 00:00      -4.24   4.48  0.981935101394   0.2448978 0.00271036345993   0.0126497 175.9469
 2028-Jan-29 00:00      -6.37   6.35  0.982423603989   0.5950115 0.00271633877891  -0.0030039 154.2330
 2028-Jan-31 00:00      -7.97   6.04  0.983288329823   0.8898279 0.00270157946501  -0.0233211 132.5268
 2028-Feb-02 00:00      -9.21   5.58  0.984443851679   1.0927124 0.00266125752892  -0.0465939 110.4545
 2028-Feb-04 00:00     -10.22   5.14  0.985764169963   1.1695673 0.00259518183830  -0.0664803  87.4817
 2028-Feb-06 00:00     -11.10   4.70  0.987084919905   1.0887882 0.00251277719989  -0.0730883  63.0267
 2028-Feb-08 00:00     -11.90   4.19  0.988212052302   0.8344676 0.00243501970357  -0.0574053  36.7330
 2028-Feb-10 00:00     -12.67   3.57  0.988956971362   0.4379892 0.00238894754257  -0.0194251   8.9464
 2028-Feb-12 00:00     -12.38   3.83  0.989207085542  -0.0010244 0.00239330012323   0.0265152  19.7705
 2028-Feb-14 00:00     -11.60   4.41  0.988987876103  -0.3554938 0.00244529477917   0.0601098  47.4148
 2028-Feb-16 00:00     -10.76   4.89  0.988450238973  -0.5451831 0.00252314616285   0.0708200  73.4304
 2028-Feb-18 00:00      -9.82   5.34  0.987796906514  -0.5581836 0.00260127317560   0.0619560  97.6980
 2028-Feb-20 00:00      -8.69   5.80  0.987218583708  -0.4211922 0.00266246417645   0.0431677 120.6171
 2028-Feb-22 00:00      -7.27   6.23  0.986867187821  -0.1717225 0.00270050091082   0.0229502 142.7046
 2028-Feb-24 00:00      -5.44   6.20  0.986850102107   0.1509991 0.00271657468099   0.0054236 164.3110
 2028-Feb-26 00:00      -4.54   5.34  0.987228415080   0.5058064 0.00271401616660  -0.0096196 173.0538
 2028-Feb-28 00:00      -6.58   6.35  0.988014168417   0.8490331 0.00269435616925  -0.0246183 151.6661
 2028-Mar-01 00:00      -8.18   5.99  0.989168123682   1.1358566 0.00265650739989  -0.0411312 129.4322
 2028-Mar-03 00:00      -9.44   5.52  0.990599325188   1.3217011 0.00259948438012  -0.0570700 106.3930
 2028-Mar-05 00:00     -10.46   5.06  0.992165966454   1.3635208 0.00252742176173  -0.0657169  82.1359
 2028-Mar-07 00:00     -11.33   4.59  0.993680404244   1.2273811 0.00245402205636  -0.0579446  56.3017
 2028-Mar-09 00:00     -12.12   4.04  0.994931676029   0.9123232 0.00240195413222  -0.0287842  28.9762
 2028-Mar-11 00:00     -12.78   3.46  0.995742723525   0.4817575 0.00239315136212   0.0145541   3.9171
 2028-Mar-13 00:00     -12.12   4.02  0.996046449027   0.0555027 0.00243389520722   0.0536302  27.7596
 2028-Mar-15 00:00     -11.34   4.55  0.995915851189  -0.2565081 0.00250905855648   0.0724791  54.0194
 2028-Mar-17 00:00     -10.52   5.00  0.995517076032  -0.4061557 0.00259228295761   0.0682098  78.5100
 2028-Mar-19 00:00      -9.59   5.43  0.995038749318  -0.3974729 0.00266057059812   0.0482974 101.4588
 2028-Mar-21 00:00      -8.49   5.87  0.994650279810  -0.2552527 0.00270177057791   0.0228964 123.4345
 2028-Mar-23 00:00      -7.08   6.29  0.994489413706  -0.0083159 0.00271440877162  -0.0001914 144.9887
 2028-Mar-25 00:00      -5.24   6.13  0.994659318176   0.3117486 0.00270364972890  -0.0173907 166.2689
 2028-Mar-27 00:00      -4.92   5.86  0.995223063385   0.6664218 0.00267634800303  -0.0291756 169.6743
 2028-Mar-29 00:00      -6.93   6.33  0.996193972416   1.0081118 0.00263730212729  -0.0381882 147.6832
 2028-Mar-31 00:00      -8.52   5.90  0.997526137896   1.2826045 0.00258847938596  -0.0461359 124.3372
 2028-Apr-02 00:00      -9.76   5.41  0.999109862436   1.4348106 0.00253183573219  -0.0510110  99.9628
 2028-Apr-04 00:00     -10.74   4.93  1.000775327872   1.4176898 0.00247410608912  -0.0468211  74.3982
 2028-Apr-06 00:00     -11.58   4.44  1.002310775630   1.2095659 0.00242958290342  -0.0274948  47.6523
 2028-Apr-08 00:00     -12.32   3.87  1.003506783609   0.8404322 0.00241619884978   0.0060059  20.3624
 2028-Apr-10 00:00     -12.58   3.61  1.004225166710   0.4015878 0.00244447265064   0.0419918   9.2046
 2028-Apr-12 00:00     -11.86   4.18  1.004452013329   0.0067499 0.00250806171003   0.0649102  34.5012
 2028-Apr-14 00:00     -11.11   4.66  1.004288612143  -0.2657302 0.00258610770281   0.0666324  59.0601
 2028-Apr-16 00:00     -10.32   5.08  1.003895574170  -0.3900450 0.00265472865378   0.0497141  82.1331
 2028-Apr-18 00:00      -9.43   5.50  1.003442383454  -0.3721747 0.00269709346869   0.0228051 104.1698
 2028-Apr-20 00:00      -8.33   5.94  1.003084305422  -0.2283406 0.00270722954945  -0.0046523 125.7928
 2028-Apr-22 00:00      -6.88   6.34  1.002955901127   0.0218052 0.00268890227797  -0.0256075 147.5287
 2028-Apr-24 00:00      -4.97   5.92  1.003165254236   0.3508316 0.00265181850805  -0.0369853 169.2108
 2028-Apr-26 00:00      -5.39   6.19  1.003780611730   0.7161760 0.00260674145756  -0.0399343 165.3771
 2028-Apr-28 00:00      -7.42   6.26  1.004810869810   1.0580948 0.00256136827813  -0.0381578 141.7324
 2028-Apr-30 00:00      -8.97   5.76  1.006189395389   1.3077197 0.00251925214458  -0.0345072 116.8683
 2028-May-02 00:00     -10.13   5.26  1.007772188825   1.4029683 0.00248265210536  -0.0281152  91.1790
 2028-May-04 00:00     -11.04   4.78  1.009356454425   1.3073543 0.00245688109491  -0.0150591  64.7975
 2028-May-06 00:00     -11.80   4.27  1.010721282983   1.0288807 0.00245137645931   0.0068797  38.0437
 2028-May-08 00:00     -12.47   3.69  1.011686279705   0.6294063 0.00247455110401   0.0332025  11.9416
 2028-May-10 00:00     -12.33   3.78  1.012166174448   0.2058133 0.00252574369801   0.0535007  15.6094
 2028-May-12 00:00     -11.63   4.31  1.012187285650  -0.1528634 0.00259216072900   0.0585222  39.7644
 2028-May-14 00:00     -10.93   4.75  1.011858342467  -0.3950643 0.00265410501610   0.0460553  62.8591
 2028-May-16 00:00     -10.18   5.15  1.011326196103  -0.5038246 0.00269361542664   0.0208945  84.9844
 2028-May-18 00:00      -9.30   5.57  1.010745776031  -0.4793162 0.00270073536853  -0.0085048 106.7067
 2028-May-20 00:00      -8.17   6.02  1.010268001641  -0.3274114 0.00267577039368  -0.0332987 128.6604
 2028-May-22 00:00      -6.62   6.39  1.010033917413  -0.0604125 0.00262821532338  -0.0468097 151.3378
 2028-May-24 00:00      -4.50   5.17  1.010162004474   0.2928043 0.00257295070678  -0.0467079 174.0261
 2028-May-26 00:00      -6.04   6.39  1.010722321287   0.6762061 0.00252442911284  -0.0360415 159.0879
